ROTACION DUANA @@@@@@@
CODIGO@MEDICAMENTO@MOLECULA@PROMEDIO MES@STOCK FARMACIA@PEDIDO 60 DIAS@@STOCK BODEGA
1129P0023665@PASTA LASSAR 100g CREMA | POTE X 1. QUIFARMA@OXIDO DE ZINC@161@193@130@@1
1156O0063557@OXIMETAZOLINA ADULTO 0.05% SOLUCION NASAL | FRASCO X 15ml. LAFRANCOL@OXIMETAZOLINA@1@5@0@@0
11P0390001@CREON 25000ui CAPSULA | FRASCO X 50. LAFRANCOL@PANCREATINA@60@0@120@@0
155E0311842@STAMYL . TABLETA | CAJA X 20. FARMA@PANCREATINA+SIMETICONA@3366@2970@3763@@20
1116P0800001@ACILIBRE-SANDOZ 20mg TABLETA | CAJA X 28. NOVARTIS@PANTOPRAZOL@150@280@20@@0
1704P0800003@PANTOPRAZOL 40mg TABLETA | CAJA X 28. EUROFARMA COLOMBIA S.A.S@PANTOPRAZOL@9@56@0@@6972
1704P0800001@PANTOCAL RETARD 40mg TABLETA | CAJA X 28. EUROFARMA COLOMBIA S.A.S@PANTOPRAZOL@75@0@151@@0
1704P0830001@PRESSIVO 20mg TABLETA | CAJA X 30. EUROFARMA COLOMBIA S.A.S@PAROXETINA@110@120@100@@6380
158P0050001@PENICILINA G BENZATINICA 1200000ui POLVO PARA INYECCION | CAJA X 10. FARMALOGICAS S.A@PENICILINA G BENZATINICA@0@0@1@@139
1163P0053673@PENICILINA G BENZATINICA 1200000ui POLVO PARA INYECCION | CAJA X 10. VITALIS@PENICILINA G BENZATINICA@0@5@0@@383
168P0703811@PENTOXIFILINA RETARD 400mg TABLETA | CAJA X 30. GEN-FAR S.A@PENTOXIFILINA@100@240@0@@1170
1X001P0090002@SITOGREN 5mg TABLETA | CAJA X 20. XINETIX PHARMA@PILOCARPINA CLORHIDRATO O NITRATO@53@0@107@@320
156P1400001@ALEVIAN DUO 100mg/300mg CAPSULA | CAJA X 32. TAKEDA@PINAVERIO BROMURO-DIMETICONA@10@64@0@@0
168P0123693@PIRANTEL PAMOATO 250mg TABLETA O CAPSULA | CAJA X 60. GEN-FAR S.A@PIRANTEL (EMBONATO O PAMOATO)@1@45@0@@180
1312P0140001@PIRIDOSTIGMINA 60mg TABLETA | CAJA X 20. SALUSPHARMA S.A.S.@PIRIDOSTIGMINA BROMURO@120@80@160@@0
150P0150001@PIRIDOXINA 50mg TABLETA | CAJA X 100. ECAR@PIRIDOXINA CLORHIDRATO@80@240@0@@11310
168P0483784@PIROXICAM 20mg TABLETA O CAPSULA | CAJA X 10. GEN-FAR S.A@PIROXICAM@21@10@32@@450
168P0483783@PIROXICAM 5% GEL | TUBO X 40GR. GEN-FAR S.A@PIROXICAM@116@270@0@@0
127P0203711@DERMIQUE 1% CREMA | TUBO X 30g. BIOQUIFAR@PLATA SULFADIAZINA@10@16@5@@1450
150P1480001@FARMALAX 3350 pegfcox160gr POLVO PARA DISOLVER | CAJA X 40. ECAR@POLIETILENGLICOL@5@8@2@@0
150P1480002@FARMALAX  3350mg/17g POLVO PARA DISOLVER | CAJA X 15. ECAR@POLIETILENGLICOL@163@204@123@@3902
155P1090001@EVALAX 3350 250gr POLVO PARA DISOLVER | FRASCO X 1. FARMA@POLIETILENGLICOL@1@1@1@@0
155P1090002@EVALAX 17gr POLVO PARA DISOLVER | CAJA X 10. FARMA@POLIETILENGLICOL@26@0@52@@0
11P1100001@LACRISYN  0.4+0.3% SOLUCION OFTALMICAS | FRASCO X 10ml. LAFRANCOL (ABBOTT)@POLIETILENGLICOL+PROPILENGLICOL@12@3@21@@96
1166P1143901@WASSERTROL 0.1%/0.35%6000ui SUSPENSION OFTALMICA | FRASCO X 5ml. TECNOQUIMICAS@POLIMIXINA B+NEOMICINA+DEXAMETASONA@6@20@0@@3935
1166P1183909@TOTAL COMFORT 5mg/ml SOLUCION OFTALMICAS | FRASCO X 15mL. TECNOQUIMICAS@POLIVINILPIRROLIDONA@49@87@12@@1942
132P1203913@MIRAPEX ER RETARD 0.75mg TABLETA | CAJA X 10. BOEHRINGER@PRAMIPEXOL@130@200@60@@210
132P1203919@MIRAPEX ER RETARD 4.5mg TABLETA | CAJA X 30. BOEHRINGER@PRAMIPEXOL@20@60@0@@0
132P1203916@MIRAPEX ER RETARD 1.5mg TABLETA | CAJA X 30. BOEHRINGER@PRAMIPEXOL@30@120@0@@30
132P1203915@MIRAPEX ER RETARD 3.0mg TABLETA | CAJA X 30. BOEHRINGER@PRAMIPEXOL@70@60@80@@0
154P0260003@PRAZOSINA 1mg TABLETA | CAJA X 600. EXPOFARMA@PRAZOSINA@2340@4805@0@@77093
192P1240001@PREDNISOLONA ACETATO 10mg/1ml SOLUCION OFTALMICAS | FRASCO X 5 ML. LA SANTE@PREDNISOLONA@22@54@0@@5
1158P0273736@CORTIOFTAL 1% SOLUCION OFTALMICAS | FRASCO X 5mL. TECNOQUIMICAS@PREDNISOLONA@0@6@0@@36
168P1240002@PREDNISOLONA 5mg TABLETA | CAJA X 300. GEN-FAR S.A@PREDNISOLONA@1280@2179@382@@3431
1158P0283737@CORTIOFTAL F MK 10+1.2mg SUSPENSION OFTALMICA | FRASCO X 5ml. TECNOQUIMICAS@PREDNISOLONA + FENILEFRINA@4@8@0@@542
1158P0273738@PREDNISONA  50mg TABLETA | CAJA X 100. TECNOQUIMICAS@PREDNISONA@38@135@0@@10
1121P1273935@LYRICA 75mg CAPSULA | CAJA X 30. PFIZER@PREGABALINA@80@90@70@@510
1312P1270001@NEUPREL 75mg CAPSULA | CAJA X 60. SALUSPHARMA S.A.S.@PREGABALINA@2558@5490@0@@270
150P1270002@PREGABALINA  150mg CAPSULA | CAJA X 300. ECAR@PREGABALINA@386@1680@0@@0
1X001P1270001@EPIBALIN 300mg TABLETA | CAJA X 30. XINETIX PHARMA@PREGABALINA@80@240@0@@1830
174P1303941@PROGENDO 200mg CAPSULA | CAJA X 20. LAFRANCOL@PROGESTERONA@0@15@0@@0
175P0663808@PROPAFEN 150mg TABLETA | CAJA X 30. GARMISCH@PROPAFENONA@190@330@50@@0
11P0663807@RYTMONORM 150mg TABLETA | CAJA X 30. LAFRANCOL@PROPAFENONA@10@90@0@@0
14P1103892@SYSTANE BALANCE  6% SOLUCION OFTALMICAS | FRASCO X 10ML. ALCON@PROPILENGLICOL@1@1@1@@2
1112P048A3795@TIROSTAT 50mg TABLETA | CAJA X 100. SIEGFRIED@PROPILTIOURACILO@0@40@0@@0
1158P0350001@PROPRANOLOL HCI 40mg TABLETA | CAJA X 20. TECNOQUIMICAS@PROPRANOLOL@76@0@153@@0
1158P0350002@PROPRANOLOL HCI 80mg TABLETA | CAJA X 20. TECNOQUIMICAS@PROPRANOLOL@220@250@190@@4740
1115P0350001@PROPRANOLOL 40mg TABLETA | CAJA X 300. NOVAMED@PROPRANOLOL@375@985@0@@20070
1146P0583807@FYBOGEL NARANJA SOBRES 3.5g POLVO PARA DISOLVER | CAJA X 10. SCHERING PLOUGHT@PSYLLIUM MUSCILAGO@43@0@87@@150
127P0583801@SPABOLAZ SOBRES 4g POLVO PARA DISOLVER | CAJA X 12. BIOQUIFAR@PSYLLIUM MUSCILAGO@0@1499@0@@30480
127P0583799@SPABOLAZ SOBRES 4g POLVO PARA DISOLVER | CAJA X 50. BIOQUIFAR@PSYLLIUM MUSCILAGO@1231@789@1674@@22025
1156P1373966@LACORYL 60mg TABLETA | CAJA X 14. LAFRANCOL@PYCNOGENOL@150@0@300@@0
1156P1373967@LACORYL T 0.375+7.5g GEL | TUBO X 40GR. LAFRANCOL@PYCNOGENOL@1@3@0@@0
175T0094322@TIAMAX 25mg TABLETA | CAJA X 30. GARMISCH@QUETIAPINA@1458@2428@489@@990
174Q0013973@QUETIDIN 200mg TABLETA | CAJA X 30. LAFRANCOL@QUETIAPINA@200@660@0@@0
175T0094324@TIAMAX 100mg TABLETA | CAJA X 30. GARMISCH@QUETIAPINA@195@285@105@@0
1158T0094327@QUETIAPINA RECUBIERTA 200mg TABLETA | CAJA X 30. TECNOQUIMICAS@QUETIAPINA@300@0@600@@0
1125T0090001@KETIAN XR RETARD 200mg TABLETA | CAJA X 30. PROCAPS@QUETIAPINA FUMARATO NO UTILIZA@10@60@0@@0
136Q0023975@ACCUPRIL 20mg TABLETA | CAJA X 28. PFIZER@QUINAPRIL@102@140@65@@0
1158Q0023980@QUINAPRIL 20mg TABLETA | CAJA X 10. TECNOQUIMICAS@QUINAPRIL@120@160@80@@2041
1110R0124020@ISENTRESS RECUBIERTA 400mg TABLETA | FRASCO X 60. MERCK SHARP DOMME@RALTEGRAVIR@80@0@160@@0
127R0013985@ULPIGAS 300mg TABLETA | CAJA X 250. BIOQUIFAR@RANITIDINA (CLORHIDRATO)@320@0@640@@0
192R0010001@RANITIDINA 300mg TABLETA | CAJA X 10. LA SANTE@RANITIDINA (CLORHIDRATO)@350@650@50@@61650
117R0013984@RANITIDINA 150mg TABLETA | CAJA X 300. B.C.N MEDICAL@RANITIDINA (CLORHIDRATO)@1433@2185@682@@25130
1101R0400001@RAGITAR  1mg TABLETA | FRASCO X 10. LEGRAND@RASAGILINA@0@60@0@@0
1129T0794542@ACIDO RETINOICO 0.05% LOCION | FRASCO X 60ML. QUIFARMA@RETINOICO ACIDO@0@2@0@@0
1129T0794543@ACIDO RETINOICO 0.05% CREMA | POTE X 30GR. QUIFARMA@RETINOICO ACIDO@6@6@6@@0
1125R0054011@RIFAMPICINA 300mg CAPSULA | CAJA X 20. PROCAPS@RIFAMPICINA@30@34@26@@40
1125R0190001@IFAXIM 200mg TABLETA | CAJA X 14. PROCAPS@RIFAXIMINA@94@150@39@@0
120R0480002@ADEMPAS 2.5mg TABLETA | CAJA X 84. BAYER@RIOCIGUAT@56@0@112@@0
189R0224043@RISPERDAL 2mg TABLETA | CAJA X 20. JANSSEN@RISPERIDONA@30@40@20@@460
189R0224047@RISPERDAL CONSTA 25mg POLVO PARA INYECCION | CAJA X 1. JANSSEN@RISPERIDONA@8@0@16@@0
189R0224046@RISPERDAL CONSTA 37.5mg POLVO PARA INYECCION | CAJA X 1. JANSSEN@RISPERIDONA@1@2@1@@0
168L0370002@RISDONA 2mg TABLETA | CAJA X 20. HUMAX@RISPERIDONA@420@540@300@@8777
180R0220003@RISDONA 1mg TABLETA | CAJA X 20. HUMAX@RISPERIDONA@300@810@0@@18240
12R0220001@SPIRON 1mg/ml SOLUCION ORAL | FRASCO X 30mL. GRUNENTHAL@RISPERIDONA@7@17@0@@0
1125R0220002@ISPERIN 3mg TABLETA | CAJA X 28. PROCAPS@RISPERIDONA@200@342@58@@0
1145R0224054@TRACTAL GOTAS 1mg/ml SOLUCION ORAL | FRASCO X 20 ML. SCANDINAVIA@RISPERIDONA@1@1@1@@40
1990R0090001@RITONAVIR  100mg TABLETA | CAJA X 30. SALUSPHARMA S.A.S.@RITONAVIR@30@180@0@@30
120R0244057@XARELTO CON RECUBIERTA 10mg TABLETA | CAJA X 10. BAYER@RIVAROXABAN@50@90@10@@0
120R0244058@XARELTO CON RECUBIERTA 15mg TABLETA | CAJA X 14. BAYER@RIVAROXABAN@373@336@411@@0
120R0244060@XARELTO CON RECUBIERTA 15mg TABLETA | CAJA X 28. BAYER@RIVAROXABAN@242@224@261@@0
120R0244059@XARELTO CON RECUBIERTA 20mg TABLETA | CAJA X 28. BAYER@RIVAROXABAN@775@1148@403@@0
1116R0254062@EXELON  9mgx5cm2 SISTEMA TRANSDERMICO | CAJA X 30. NOVARTIS@RIVASTIGMINA@110@60@160@@0
1116R0254063@EXELON 27mg/15cm SISTEMA TRANSDERMICO | CAJA X 30. NOVARTIS@RIVASTIGMINA@70@30@110@@0
114R0304085@CRESTOR 10mg TABLETA | CAJA X 30. ASTRA ZENECA@ROSUVASTATINA@20@30@10@@0
150R0300003@ROSUVASTATINA 20mg TABLETA | CAJA X 250. ECAR@ROSUVASTATINA@931@5213@0@@25500
1101R0300003@ROSUVINA 10mg TABLETA | CAJA X 28. LEGRAND@ROSUVASTATINA@16@168@0@@280
1101R0300002@ROSUVINA 40mg TABLETA | CAJA X 28. LEGRAND@ROSUVASTATINA@1830@6750@0@@0
1M100R0300001@DISMIGRAS 20mg TABLETA | CAJA X 30. MSN LABS AMERICAS @ROSUVASTATINA@1945@0@3890@@0
150R0300001@ROSUVASTATINA 40mg TABLETA | CAJA X 250. ECAR@ROSUVASTATINA@2160@0@4320@@21650
1101R0360002@ROSUVINA E  10/40mg TABLETA | CAJA X 28. LEGRAND@ROSUVASTATINA-EZETIMIBA@177@308@47@@0
126R0380003@NEUPRO PARCHE 8mg/24h SISTEMA TRANSDERMICO | CAJA X 14. BIOPASS@ROTIGOTINA@4@42@0@@0
1116S0890002@ENTRESTO RECUBIERTA 50mg TABLETA | CAJA X 30. NOVARTIS@SACUBITRIL+VALSARTAN@60@0@120@@0
140S0010001@AIRMAX BUCAL 100mcg SUSPENSION PARA INHALAR | CAJA X 1. CHALVER@SALBUTAMOL (SULFATO)@75@144@7@@0
127S0024121@SALYDRAT 20.6g POLVO PARA DISOLVER | CAJA X 50. BIOQUIFAR@SALES DE REHIDRATACION ORAL@9@78@0@@0
142S0024124@SALES DE REHIDRATACION 20.5g POLVO PARA DISOLVER | CAJA X 30. COASPHARMA@SALES DE REHIDRATACION ORAL@2@0@5@@0
127S0304171@SEAMIB 500mg TABLETA | CAJA X 100. BIOQUIFAR@SECNIDAZOL@18@40@0@@0
168S0334186@SERTRALINA 50mg TABLETA | CAJA X 10. GEN-FAR S.A@SERTRALINA@2876@5775@0@@140
168S0334187@SERTRALINA 100mg TABLETA | CAJA X 10. GEN-FAR S.A@SERTRALINA@80@120@40@@1330
168S0374213@SILDENAFIL 50mg TABLETA | CAJA X 4. GEN-FAR S.A@SILDENAFIL@33@0@67@@0
168S0374214@SILDENAFIL RECUBIERTA 100mg TABLETA | CAJA X 1. GEN-FAR S.A@SILDENAFIL@6@20@0@@0
168S0384220@SILIMARINA 150mg TABLETA | CAJA X 20. GEN-FAR S.A@SILIMARINA@20@120@0@@0
1106S0394223@SI-METICON 125mg TABLETA | CAJA X 20. NEVOX FARMA@SIMETICONA@26@40@13@@60
168S0404225@SIMVASTATINA 20mg TABLETA | CAJA X 10. GEN-FAR S.A@SIMVASTATINA@30@30@30@@0
1125S0410002@EZETIMIBA + SIMVASTATINA 10/40mg TABLETA | CAJA X 30. PROCAPS@SIMVASTATINA+EZETIMBA@110@286@0@@0
1109S0434248@JANUVIA 50mg TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA@354@140@569@@0
1110S0434249@JANUVIA 100mg TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA@74@168@0@@252
164S0444252@JANUMET 50/1000mg TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@756@308@1204@@0
164S0444250@JANUMET 50/1000mg TABLETA | CAJA X 56. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@494@1680@0@@0
1110S0440001@JANUMET 50/850mg TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@224@784@0@@0
164S0444251@JANUMET 50/500mg TABLETA | CAJA X 28. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@373@364@383@@0
1403S0480001@HIPERTON 5% SOLUCION OFTALMICAS | FRASCO X 10ML. QUIFARMED@SOLUCION SALINA HIPERTONICA@1@3@0@@0
1138S0144146@ALSUCRAL TABLETAS  1g TABLETA | CAJA X 20. ROPSOHN@SUCRALFATO@3553@6077@1030@@800
1109S0144145@DIP SUSPENSION  1g/5ml SUSPENSION ORAL | FRASCO X 200mL. MERCK@SUCRALFATO@3@0@7@@0
1N001S0550001@SUERO FISIOLOGICO 0.9% SOLUCION NASAL | FRASCO X 30ml. NAKUCH LTDA@SUERO FISIOLOGICO@0@3@0@@0
1138S0204156@ROSULFANT 500mg TABLETA | CAJA X 10. ROPSOHN@SULFASALAZINA@370@250@490@@1980
150H0112381@SULFATO FERROSO 300mg TABLETA | CAJA X 500. ECAR@SULFATO FERROSO@1090@1445@735@@32000
199H0112385@SULFATO FERROSO JARABE 600mg/15ml SOLUCION ORAL | FRASCO X 120mL. LAPROFF@SULFATO FERROSO@1@4@0@@169
150H0112378@SULFATO FERROSO 200mg TABLETA | CAJA X 500. ECAR@SULFATO FERROSO@383@1040@0@@11010
199H0112382@SULFATO FERROSO 300mg TABLETA | CAJA X 300. LAPROFF@SULFATO FERROSO@0@300@0@@1
1428T0424428@PROGRAF XL RETARD 0.5mg CAPSULA | CAJA X 50. ASTELLAS@TACROLIMUS@33@100@0@@2600
189T0424425@PROGRAF XL RETARD 1mg CAPSULA | CAJA X 50. ASTELLAS@TACROLIMUS@166@150@183@@100
189T0424423@PROGRAF 1mg CAPSULA | CAJA X 50. ASTELLAS@TACROLIMUS@0@200@0@@0
1125T0424427@CROMUS 0.1% UNGUENTO | TUBO X 15gr. PROCAPS@TACROLIMUS@2@2@3@@0
1105T0434429@CIALIS 20mg TABLETA | CAJA X 1. LILLY@TADALAFIL@15@10@20@@0
1157T0024288@TAXUS 20mg TABLETA | CAJA X 100. TECNOFARMA@TAMOXIFENO (CITRATO)@280@490@70@@30
1101T0440001@DEMULIN ER RETARD 0.4mg CAPSULA | CAJA X 30. LEGRAND@TAMSULOSINA@3815@0@7630@@3000
1157T0444435@TAMSULON 0.4mg CAPSULA | CAJA X 30. TECNOFARMA@TAMSULOSINA@50@0@100@@0
173T1090001@PALEXIS  50mg TABLETA | CAJA X 30. GRUNENTHAL@TAPENTADOL@0@90@0@@0
132T0474448@MICARDIS 80mg TABLETA | CAJA X 28. BOEHRINGER@TELMISARTAN@56@0@112@@28
132T0474447@MICARDIS 80mg TABLETA | CAJA X 14. BOEHRINGER@TELMISARTAN@28@28@28@@0
11T0470001@CORDIAX 80mg TABLETA | CAJA X 30. LAFRANCOL (ABBOTT)@TELMISARTAN@360@750@0@@0
132T0940001@MICARDIS AMLO 80/10mg TABLETA | CAJA X 28. BOEHRINGER@TELMISARTAN+AMLODIPINO@9@28@0@@0
198T0940001@CORDIAX AM 80/5mg TABLETA | CAJA X 30. LAFRANCOL@TELMISARTAN+AMLODIPINO@40@60@20@@0
1101T0940001@CARDIOCAP A 80/10mg TABLETA | CAJA X 30. LEGRAND@TELMISARTAN+AMLODIPINO@20@60@0@@150
168T0044299@TEOFILINA RETARD 125mg TABLETA O CAPSULA | CAJA X 30. GEN-FAR S.A@TEOFILINA@330@446@214@@0
1115T0040001@TEOFILINA 300mg TABLETA O CAPSULA | CAJA X 200. NOVAMED@TEOFILINA@0@60@0@@3690
11T0414415@HYTRIN 5mg TABLETA | CAJA X 28. LAFRANCOL@TERAZOSINA@93@0@187@@0
1168T0410001@TERAZOSINA 5mg TABLETA | CAJA X 14. GEN-FAR S.A@TERAZOSINA@1420@2810@30@@6
168T0514459@TERBINAFINA 250mg TABLETA | CAJA X 14. GEN-FAR S.A@TERBINAFINA@30@36@24@@408
168T0514460@TERBINAFINA 1% CREMA | TUBO X 20GR. GEN-FAR S.A@TERBINAFINA@8@10@7@@0
180T0514461@TERBINAFINA 250mg TABLETA | CAJA X 14. HUMAX@TERBINAFINA@0@56@0@@56
161T006A0001@TESTOSTERONA ENANTATO  250mg SOLUCION INYECTABLE | CAJA X 10. FEPARVI@TESTOSTERONA ENANTATO@2@3@2@@0
198T006C0001@UROMAX 1000mg/4ml SOLUCION INYECTABLE | FRASCO X 1. LAFRANCOL@TESTOSTERONA UNDECANOATO@1@1@1@@0
1115T0990001@TIAMINA 300mg TABLETA O CAPSULA | CAJA X 600. NOVAMED@TIAMINA@1433@1443@1424@@13410
150T0994319@TIAMINA 300mg TABLETA O CAPSULA | CAJA X 500. ECAR@TIAMINA@0@1000@0@@44000
174T0584476@TINOX 2.5mg TABLETA | CAJA X 30. LAFRANCOL@TIBOLONA@15@15@15@@50
1151T0614484@KRYTANTEK 20+2+5mg SOLUCION OFTALMICAS | FRASCO X 5ml. SOPHIA@TIMOLOL+DORZOLAIDA+BRIMONIDINA@0@1@0@@7
1145T1100001@XEGREX 20+2+5mg SOLUCION OFTALMICAS | FRASCO X 5ml. SCANDINAVIA@TIMOLOL+DORZOLAIDA+BRIMONIDINA@20@43@0@@33
1161T1100001@TRIALON 20mg+2mg5mg SOLUCION OFTALMICAS | FRASCO X 10ml. SYNTHESIS@TIMOLOL+DORZOLAIDA+BRIMONIDINA@14@0@29@@1
131T0610001@DORPRETIM 2%+0.5% SOLUCION OFTALMICAS | FRASCO X 5ML. BLASKOV@TIMOLOL+DORZOLAMIDA@63@100@26@@979
1166T0114336@TIMOLOL 0.5%(5mg/ml) SOLUCION OFTALMICAS | FRASCO X 5ml. TECNOQUIMICAS@TIMOLOL MALEATO@53@36@71@@1252
150T0124338@TINIDAZOL 500mg TABLETA | CAJA X 640. ECAR@TINIDAZOL@102@816@0@@468
127C0821176@MIO RELAX 2mg TABLETA | CAJA X 20. BIOQUIFAR@TIZANIDINA@0@200@0@@15240
131C0821177@RELAXKOV 4mg TABLETA | CAJA X 20. BLASKOV@TIZANIDINA@300@630@0@@1020
198C0820001@TIZANIDINA 2mg TABLETA | CAJA X 20. FARMANAL@TIZANIDINA@85@30@141@@0
1116C0821179@SIRDALUD 2mg TABLETA | CAJA X 15. NOVARTIS@TIZANIDINA@10@150@0@@30
1158T0670001@TOBRAOFTAL 0.3% SOLUCION OFTALMICAS | FRASCO X 5ml. TECNOQUIMICAS@TOBRAMICINA@3@19@0@@1
1151T0264405@TRAZIDEX 300mg+100mg UNGUENTO OFTALMICO | TUBO X 3,5g. SOPHIA@TOBRAMICINA+DEXAMETASONA@2@2@2@@54
1151T0264409@TRAZIDEX OFTENO 0.3+0.1% SOLUCION OFTALMICAS | FRASCO X 5ML. SOPHIA@TOBRAMICINA+DEXAMETASONA@0@2@0@@465
1121T0704509@DETRUSITOL 2mg TABLETA | CAJA X 28. PFIZER@TOLTERODINA@1480@2970@0@@0
198T0700001@TOLTEDIX RETARD 4mg CAPSULA | CAJA X 30. LAFRANCOL@TOLTERODINA@340@630@50@@270
1125T0744532@TRALEX 37.5mg/+325mg TABLETA | CAJA X 10. SIEGFRIED@TRAMADOL+ACETAMINOFEN@10@0@20@@7
173T0744525@ZALDIAR  37.5/325mg TABLETA | CAJA X 20. GRUNENTHAL@TRAMADOL+ACETAMINOFEN@186@200@173@@0
154T0204356@TRAMADOL 10% SOLUCION ORAL | FRASCO X 10mL. EXPOFARMA@TRAMADOL CLORHIDRATO@38@77@0@@1926
1163T0204369@TRAMADOL 50mg/ml SOLUCION INYECTABLE | CAJA X 10. VITALIS@TRAMADOL CLORHIDRATO@1@6@0@@0
1125T0200002@TRAMADOL CLORHIDRATO 50mg/1ml SOLUCION INYECTABLE | CAJA X 10. PROCAPS@TRAMADOL CLORHIDRATO@2@9@0@@0
168T0204360@TRAMADOL 50mg TABLETA | CAJA X 10. GEN-FAR S.A@TRAMADOL CLORHIDRATO@30@30@30@@0
11T0754535@TARKA SR RETARD 240mg/4mg TABLETA | CAJA X 28. LAFRANCOL@TRANDOLAPRIL+VERAPAMILO@56@28@84@@0
1138T0214371@TRANEXAM 500mg TABLETA | CAJA X 10. ROPSOHN@TRANEXAMICO ACIDO@16@62@0@@180
198T0770001@FOCUS 0.04mg SOLUCION OFTALMICAS | FRASCO X 10ml. LAFRANCOL@TRAVOPROST@9@7@12@@0
14T0774537@DUOTRAV 0.04mg+5mg/ml SOLUCION OFTALMICAS | FRASCO X 2.5mL. NOVARTIS@TRAVOPROST+TIMOLOL@0@2@0@@4
168T0230178@TRAZODONA 50mg TABLETA | CAJA X 50. GEN-FAR S.A@TRAZODONA CLORHIDRATO@2658@4187@1130@@200
1158T0234374@TRITICO 100mg TABLETA | CAJA X 50. TECNOQUIMICAS@TRAZODONA CLORHIDRATO@20@60@0@@0
146T0800001@DELTRIANOLONA  40m/1ml SUSPENSION INYECTABLE | CAJA X 1. DELTA@TRIAMCINOLONA@0@2@0@@80
135T0804547@KENACORT A INTRAARTICULAR 10mg/ml SUSPENSION INYECTABLE | FRASCO X 5ML. BRISTOL@TRIAMCINOLONA@1@0@3@@0
1121T0824553@SOMESE 0.25mg TABLETA | CAJA X 30. PFIZER@TRIAZOLAM@90@0@180@@0
1116T0844556@PROCTO-GLYVENOL (400+40)mg SUPOSITORIO | CAJA X 5. NOVARTIS@TRIBENOSIDO+LIDOCAINA@1@0@3@@0
168T0874569@TRIMEBUTINA 200mg TABLETA | CAJA X 30. GEN-FAR S.A@TRIMEBUTINA@7188@13600@777@@252
1125T0884581@TRIMEBUTINA+SIMETICONA 200+120mg TABLETA | CAJA X 30. PROCAPS@TRIMEBUTINA+SIMETICONA@40@0@80@@0
1125T0884580@MUVETT S 200+120mg TABLETA | CAJA X 21. PROCAPS@TRIMEBUTINA+SIMETICONA@31@0@62@@0
126T0894582@VASTAREL MR 35mg TABLETA | CAJA X 60. LABORATORIOS SERVIER DE COLOMB@TRIMETAZIDINA@906@1380@433@@0
168T0254391@TRIMETOPRIM SULFA F 160/800mg TABLETA | CAJA X 100. GEN-FAR S.A@TRIMETOPRIM + SULFAMETOXAZOL@64@28@100@@0
168T0254387@TRIMETOPRIM SULFA 80/400mg TABLETA | CAJA X 100. GEN-FAR S.A@TRIMETOPRIM + SULFAMETOXAZOL@0@50@0@@0
155T0250001@BACTIGRAM F 160/800mg TABLETA | CAJA X 10. FARMA@TRIMETOPRIM + SULFAMETOXAZOL@147@598@0@@0
153T0924586@FITOSTIMOLINE  60 CREMA | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@10@17@4@@0
153T0924588@FITOSTIMOLINE 60g CREMA VAGINAL | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@2@2@2@@4
153T0924584@FITOSTIMOLINE 32g GEL | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@1@3@0@@0
1145U0024593@UREADERM 15% CREMA | TUBO X 60g. SCANDINAVIA@UREA@2@0@5@@0
1270U0020050@D-UREA 10% CREMA | TUBO X 60GR. DUMIAN MEDICAL S.A.S@UREA@57@0@114@@23
123U0034596@LITOMEN 300mg TABLETA | CAJA X 10. BEST LTDA@URSODESOXICOLICO@76@230@0@@210
11V0124605@DEPAKENE JARABE 250mg/5ml SOLUCION ORAL | FRASCO X 120mL. LAFRANCOL@VALPROICO ACIDO@0@20@0@@0
140V0110003@EPIGEL JARABE 250mg/5ml SOLUCION ORAL | FRASCO X 120ML. CHALVER@VALPROICO ACIDO@10@0@21@@0
11V0114599@DEPAKENE 250mg TABLETA O CAPSULA | CAJA X 50. LAFRANCOL@VALPROICO ACIDO@183@0@367@@1
1115V0114602@FERBIN CL 250mg TABLETA O CAPSULA | CAJA X 300. NOVAMED@VALPROICO ACIDO@1866@3555@178@@55010
192V0354689@VALSARTAN 80mg TABLETA | CAJA X 14. LA SANTE@VALSARTAN@1919@0@3839@@12
1116V0354703@DIOVAN CON RECUBIERTA  160mg TABLETA | CAJA X 28. NOVARTIS@VALSARTAN@37@84@0@@0
1116V0354696@DIOVAN RECUBRIMIENTO 320mg TABLETA | CAJA X 14. NOVARTIS@VALSARTAN@65@196@0@@0
1116V0364705@DIOVAN HCT 320/12.5mg TABLETA | CAJA X 28. NOVARTIS@VALSARTAN+HIDROCLOROTIAZIDA@37@84@0@@0
1162V0404725@VENDEP XR 75mg CAPSULA | CAJA X 10. VITALCHEM@VENLAFAXINA@60@60@60@@12930
198V0164638@VERAPAMILO 120mg TABLETA | CAJA X 100. LAFRANCOL@VERAPAMILO CLORHIDRATO@696@1100@293@@80
