ROTACION DUANA @@@@@@@
CODIGO@MEDICAMENTO@MOLECULA@PROMEDIO MES@STOCK FARMACIA@PEDIDO 60 DIAS@@STOCK BODEGA
1138L0082806@LIDOPROCTO UNGUENTO 5+0.28g UNGUENTO | TUBO X 10g. ROPSOHN@LIDOCAINA+CORTICOIDE@14@25@4@@0
1138L0492955@LIDOPROCTO RECTAL 5+0.28G UNGUENTO | TUBO X 10GR. ROPSOHN@LIDOCAINA+CORTICOIDE@1@0@3@@0
1138L0492956@LIDOPROCTO 60+5 MG SUPOSITORIO | CAJA X 10. ROPSOHN@LIDOCAINA+CORTICOIDE@110@125@95@@0
1138L0082801@ROXICAINA SIMPLE AMPOULEPACK 1%x10mL SOLUCION INYECTABLE | CAJA X 24. ROPSOHN@LIDOCAINA SIMPLE@0@4@0@@2
1138L0082809@ROXICAINA SIMPLE  1% SOLUCION INYECTABLE | FRASCO X 50ml. ROPSOHN@LIDOCAINA SIMPLE@0@1@0@@0
1138L0082792@ROXICAINA 2% GEL O JALEA | TUBO X 30mL. ROPSOHN@LIDOCAINA SIMPLE@15@25@5@@1368
173L0522960@VERSATIS 5% PARCHE .7 G SISTEMA TRANSDERMICO | CAJA X 5. GRUNENTHAL@LIDOCAINA SIMPLE@53@0@107@@0
132L0710001@TRAYENTA 5mg TABLETA | CAJA X 30. BOEHRINGER@LINAGLIPTINA@570@390@750@@0
132L0710003@TRAYENTA DUO 2.5/1000MG TABLETA | CAJA X 60. BOEHRINGER@LINAGLIPTINA+METFORMINA@80@180@0@@0
168L0532961@LINCOMICINA 600mg/2ml SOLUCION INYECTABLE | CAJA X 1. GEN-FAR S.A@LINCOMICINA@0@7@0@@3
1410L0850001@VICTOZA 6mg/ml SOLUCION INYECTABLE | CAJA X 1. NOVONORDISK@LIRAGLUTIDA@10@1@19@@0
198L0572970@LISIPRIL 10MG TABLETA | CAJA X 10. LAFRANCOL@LISINOPRIL@0@10@0@@0
198L0572969@LISIPRIL 20MG TABLETA | CAJA X 10. LAFRANCOL@LISINOPRIL@10@20@0@@0
150L0152810@LOPERAMIDA 2mg TABLETA | CAJA X 240. ECAR@LOPERAMIDA@115@188@42@@22004
1416L0200001@LOPIMUNE 200+50mg TABLETA | FRASCO X 120. AVALON PHARMACEUTICAL S.A@LOPINAVIR+RITONAVIR@40@120@0@@6960
11L0202845@KALETRA 200+50mg TABLETA | FRASCO X 120. ABBVIE SAS@LOPINAVIR+RITONAVIR@80@0@160@@60
168L0162816@LORATADINA 10 MG TABLETA | CAJA X 300. GEN-FAR S.A@LORATADINA@2127@2729@1526@@0
168L0162815@LORATADINA JARABE 5MG/5ML SOLUCION ORAL | FRASCO X 100ML. GEN-FAR S.A@LORATADINA@0@2@0@@0
1168L0172831@LORAZEPAM 2MG TABLETA | CAJA X 30. GEN-FAR S.A@LORAZEPAM@50@0@100@@0
1121L0172830@ATIVAN 2MG TABLETA | CAJA X 30. PFIZER@LORAZEPAM@60@300@0@@0
1171L0172829@ATIVAN 1mg TABLETA | CAJA X 30. PFIZER@LORAZEPAM@220@270@170@@0
1110L0610001@COZAAR XQ 50mg/5mg TABLETA | CAJA X 30. MERCK SHARP DOMME@LOSARTAN + AMLODIPINO@20@30@10@@0
166L0610001@ARAMAX 100/5MG TABLETA | CAJA X 30. GARMISCH@LOSARTAN + AMLODIPINO@200@570@0@@0
155L0612982@ARANDA 5MG/100MG X 3 TABLETA | CAJA X 30. FARMA@LOSARTAN + AMLODIPINO@0@60@0@@0
1110L0632989@HYZAAR 100+12.5MG TABLETA | CAJA X 30. MERCK SHARP DOMME@LOSARTAN + HIDROCLOROTIAZIDA@100@0@200@@0
1110L0632993@HYZAAR FORTE 100/25MG TABLETA | CAJA X 30. MERCK SHARP DOMME@LOSARTAN + HIDROCLOROTIAZIDA@30@0@60@@0
136L0622985@SATOREN H FORTE 100/25MG TABLETA | CAJA X 30. BUSSIE@LOSARTAN + HIDROCLOROTIAZIDA@10@210@0@@0
136L0622986@SATOREN H  FORTE 100MG/12.5MG TABLETA | CAJA X 30. BUSSIE@LOSARTAN + HIDROCLOROTIAZIDA@10@120@0@@0
1110L0212862@COZAAR 100mg TABLETA | CAJA X 30. MERCK SHARP DOMME@LOSARTAN POTASICO@60@0@120@@0
1110L0212863@COZAAR RECUBIERTA 50mg TABLETA | CAJA X 30. MERCK SHARP DOMME@LOSARTAN POTASICO@0@30@0@@0
136L0212858@LOSARTAN 100MG TABLETA | CAJA X 375. BUSSIE@LOSARTAN POTASICO@580@5270@0@@0
1168L0212868@LOSARTAN 100mg TABLETA | CAJA X 100. GEN-FAR S.A@LOSARTAN POTASICO@3123@0@6247@@100
136L0212857@SATOREN 100MG TABLETA | CAJA X 105. BUSSIE@LOSARTAN POTASICO@20@1320@0@@2990
168L0212861@LOSARTAN 50 MG TABLETA | CAJA X 900. GEN-FAR S.A@LOSARTAN POTASICO@37905@60675@15135@@1800
1145L0642994@LOTESOFT 5MG SOLUCION OFTALMICAS | FRASCO X 5ML. SCANDINAVIA@LOTEPREDNOL ETABONATO@1@2@1@@0
1145L0642995@TALOF 0.2% SOLUCION OFTALMICAS | FRASCO X 5ML. SCANDINAVIA@LOTEPREDNOL ETABONATO@1@2@0@@0
1145L0920001@LOTEMICIN 5ML SUSPENSION OFTALMICA | FRASCO X 1. SCANDINAVIA@LOTEPREDNOL ETABONATO-TOBRAMIC@0@1@0@@0
198L0182837@LOVASTATINA 20MG TABLETA | CAJA X 100. LAFRANCOL@LOVASTATINA@690@975@405@@600
1158L0810001@MOVIPROST  24mcg TABLETA | CAJA X 21. TECNOQUIMICAS@LUBIPROSTONE@30@38@22@@630
168M0033002@MEBENDAZOL 100mg TABLETA | CAJA X 60. GEN-FAR S.A@MEBENDAZOL@28@26@30@@60
1101M0283180@MEBEMINT 200MG TABLETA | CAJA X 30. LEGRAND@MEBEVERINA@60@120@0@@0
198A080001@FEMELIN 25mg+5mg/0.5ml SOLUCION INYECTABLE | CAJA X 24. LAFRANCOL@MEDROXIPROGESTERONA ACETATO - ESTRADIOL CIPIONATO@9@18@1@@0
192M0313203@MELOXICAM 7.5 MG TABLETA | CAJA X 10. LA SANTE@MELOXICAM@286@573@0@@10460
1119M0310001@OPTICAM 0.03% SOLUCION OFTALMICAS | FRASCO X 5ML. ESPECIALIDADES OFT@MELOXICAM@1@2@0@@0
166M0313196@ARTRICLOX 15MG TABLETA | CAJA X 10. GARMISCH@MELOXICAM@272@340@205@@0
192M0313205@MELOXICAM 15MG TABLETA | CAJA X 50. LA SANTE@MELOXICAM@0@600@0@@0
1312M0320003@ALZANTINA 10MG TABLETA | CAJA X 30. SALUSPHARMA S.A.S.@MEMANTINE@210@2580@0@@0
175M0323223@VALCOX 10MG TABLETA | CAJA X 30. GARMISCH@MEMANTINE@1630@0@3261@@0
1158M0323231@MODUALZ 20 MG TABLETA | CAJA X 14. TECNOQUIMICAS@MEMANTINE@52@36@69@@12
1168M0320001@MEMANTINA 10MG TABLETA | CAJA X 28. WINTHROOP@MEMANTINE@9@0@19@@0
155M0323221@AKATINOL 20mg  TABLETA | CAJA X 14 X 3. FARMA@MEMANTINE@14@98@0@@0
126M026A3171@PENTASA SOBRES 2g GRANULOS | CAJA X 30. BIOPASS@MESALAZINA@120@30@210@@0
126M026A3169@PENTASA SOBRES 1g GRANULOS | CAJA X 50. BIOPASS@MESALAZINA@10@0@20@@0
180M026A3172@MESALAZINA CON RECUBIERTA 500MG TABLETA | CAJA X 30. HUMAX@MESALAZINA@203@800@0@@13140
130M026A3172@SALOFALK SOBRES 1G GRANULOS | CAJA X 20. BIOTOSCANA@MESALAZINA@26@20@33@@0
195M026A0114@MESAX RETARD 500mg TABLETA | CAJA X 100. LABINCO@MESALAZINA@156@0@313@@0
195M026A0116@MESAX 500 MG SUPOSITORIO | CAJA X 10. LABINCO@MESALAZINA@20@110@0@@0
180M026A3173@MESILAX 4G / 60 ML SUSPENSION RECTAL | CAJA X 7. HUMAX@MESALAZINA@0@8@0@@376
168M0113030@METFORMINA RECUBIERTA 500mg TABLETA | CAJA X 300. GEN-FAR S.A@METFORMINA@2135@3360@910@@0
1168M0113029@METFORMINA 850MG TABLETA | CAJA X 900. GEN-FAR S.A@METFORMINA@10165@12158@8172@@524
1109M0113024@GLUCOPHAGE 850MG TABLETA | CAJA X 30. MERCK@METFORMINA@80@120@40@@0
1109M0113025@GLUCOPHAGE 500MG TABLETA | CAJA X 30. MERCK@METFORMINA@100@60@140@@0
1121M0493260@MEDROL 4MG TABLETA | CAJA X 50. PFIZER@METILPREDNISOLONA@0@2@0@@0
1121M0493258@MEDROL 16mg TABLETA | CAJA X 14. PFIZER@METILPREDNISOLONA@0@1@0@@28
120M0473255@ADVANTAN 1% CREMA | TUBO X 15g. BAYER@METILPREDNISOLONA ACEPONATO@0@1@0@@0
198M0143048@METIMAZOL 5mg TABLETA | CAJA X 100. LAFRANCOL@METIMAZOL@169@490@0@@296
195M0150001@MIOFLEX 750 MG TABLETA | CAJA X 100. LABINCO@METOCARBAMOL@1058@2064@53@@100
163M0160001@METOCLOPRAMIDA  10mg/2ml SOLUCION INYECTABLE | CAJA X 100. FRESENIUS@METOCLOPRAMIDA@0@1@0@@0
199M0163069@METOCLOPRAMIDA 10mg TABLETA | CAJA X 300. LAPROFF@METOCLOPRAMIDA@359@931@0@@4308
136M0163058@METOCLOPRAMIDA 10mg TABLETA | CAJA X 270. BUSSIE@METOCLOPRAMIDA@130@0@261@@0
114M0173092@BETALOC ZOK 50mg TABLETA O GRAGEA | FRASCO X 30. ASTRA ZENECA@METOPROLOL SUCCINATO@160@120@200@@0
114M0173090@BETALOC ZOK 200mg TABLETA O GRAGEA | FRASCO X 30. ASTRA ZENECA@METOPROLOL SUCCINATO@20@30@10@@0
114M0523093@BETALOC ZOK  100mg TABLETA O GRAGEA | CAJA X 30. ASTRA ZENECA@METOPROLOL SUCCINATO@170@120@220@@0
180M0520003@CARPROL 100MG TABLETA O GRAGEA | CAJA X 30. HUMAX@METOPROLOL SUCCINATO@120@420@0@@4310
180M0520002@CARPROL 50MG  TABLETA O GRAGEA | CAJA X 30. HUMAX@METOPROLOL SUCCINATO@430@1800@0@@4860
180M0520001@CARPROL 25MG TABLETA O GRAGEA | CAJA X 30. HUMAX@METOPROLOL SUCCINATO@10@30@0@@0
168M0170001@METOPROLOL TARTRATO 50 MG TABLETA O GRAGEA | CAJA X 300. GEN-FAR S.A@METOPROLOL  TARTRATO@12218@19460@4977@@700
1138M0173097@BETOPROLOL  100mg TABLETA O GRAGEA | CAJA X 30. ROPSOHN@METOPROLOL  TARTRATO@320@200@440@@12021
1N002M0180001@METHOVEN (METOTREXATE) 2.5MG TABLETA | CAJA X 100. NEXT PHARMA SOURCING S.A.S.@METOTREXATE@273@0@546@@0
1157M0183108@METOTREXATO 2.5MG TABLETA | CAJA X 100. TECNOFARMA@METOTREXATE@141@31@252@@0
1138M0183109@METOTREXATO  2.5mg TABLETA | CAJA X 100. ROPSOHN@METOTREXATE@0@600@0@@0
168M0203119@METRONIDAZOL 500mg TABLETA | CAJA X 100. GEN-FAR S.A@METRONIDAZOL@201@322@81@@1534
1125M0573276@METROZIN NISTATINA 500MG+100000UI OVULO O TABLETA VAGINAL | CAJA X 10. SIEGFRIED@METRONIDAZOL@0@10@0@@0
168M0203120@METRONIDAZOL 250mg SUSPENSION ORAL | FRASCO X 120ml. GEN-FAR S.A@METRONIDAZOL@0@2@0@@0
1125M0203123@METRONIDAZOL 500mg OVULO O TABLETA VAGINAL | CAJA X 200. PROCAPS@METRONIDAZOL@89@331@0@@0
1156M0560001@CANDAZOL 500MG+100MG OVULO O TABLETA VAGINAL | CAJA X 10. LAFRANCOL@METRONIDAZOL+ CLOTRIMAZOL@0@10@0@@0
1136M0583281@CELLCEPT 500mg TABLETA | CAJA X 50. ROCHE@MICOFENOLATO@206@350@63@@0
1116M0583280@MYFORTIC RECUBIERTA 360mg TABLETA | CAJA X 120. NOVARTIS@MICOFENOLATO@40@120@0@@0
180M0230001@MIDAZOLAM 7.5 MG TABLETA | CAJA X 10. HUMAX@MIDAZOLAM@0@50@0@@0
1145M0613291@MINOT 100mg CAPSULA | CAJA X 10. SCANDINAVIA@MINOCICLINA@0@20@0@@0
195M026B3175@MINOXIL 10mg TABLETA O GRAGEA | CAJA X 30. LABINCO@MINOXIDIL@120@180@60@@150
180M0630002@MIRTAZAPINA 30mg TABLETA | CAJA X 30. HUMAX@MIRTAZAPINA@230@275@185@@18940
1156M0683321@MOMETASYN ADULTO SPRAY 200 DOSIS 0.05%   SUSPENSION PARA INHALAR | FRASCO X 20GR. LAFRANCOL@MOMETASONA@87@134@41@@0
168M0683307@MOMETASONA 0.1% LOCION | FRASCO X 30ML. GEN-FAR S.A@MOMETASONA@5@10@0@@0
168M0683306@MOMETASONA 0.1% CREMA | TUBO X 15GR. GEN-FAR S.A@MOMETASONA@21@32@10@@0
1156M0683320@MOMETASYN SPRAY NASAL 60 DOSIS PEDIATRICO 0.05% SUSPENSION PARA INHALAR | FRASCO X 10GR. LAFRANCOL@MOMETASONA@2@3@2@@1
1110M0703346@SINGULAIR 10MG TABLETA | CAJA X 30. BUSSIE@MONTELUKAST SODICO@30@30@30@@0
192M0703336@MONTELUKAS 5MG TABLETA | CAJA X 10. LA SANTE@MONTELUKAST SODICO@0@60@0@@0
195M0700003@AIRBRON 10 MG TABLETA | CAJA X 30. LABINCO@MONTELUKAST SODICO@2005@3410@600@@0
1115M0713361@ETOPAN GI 5mg TABLETA CON RECUBIER | CAJA X 20. NOVAMED@MOSAPRIDA@35@0@70@@0
124M0710001@REFLINEX 5 MG TABLETA | CAJA X 30. BIOCHEM@MOSAPRIDA@335@695@0@@24150
1158M0730001@OFTAMOX D  (5+1)MG/ML SOLUCION OFTALMICAS | FRASCO X 5ml. TECNOQUIMICAS@MOXIFLOXACINA+DEXAMETASONA@1@5@0@@140
1158M0720001@OFTAMOX 0.5% SOLUCION OFTALMICAS | FRASCO X 5ML. TECNOQUIMICAS@MOXIFLOXACINO@1@1@2@@0
1119M0743375@QUIMOX 0.5% SOLUCION OFTALMICAS | FRASCO X 5ML. ESPECIALIDADES OFT@MOXIFLOXACINO@4@0@9@@0
1158M0740001@OFTAMOX 0.5% SOLUCION OFTALMICAS | FRASCO X 5ML. TECNOQUIMICAS@MOXIFLOXACINO@0@9@0@@0
127M0753378@KATOVIT SD MULTIVITAMINAS TABLETA | CAJA X 30. BIOQUIFAR@MULTIVITAMINAS + MINERALES@40@60@20@@6
127M0750001@KATOVIT . TABLETA | CAJA X 30. BIOQUIFAR@MULTIVITAMINAS + MINERALES@20@60@0@@3090
1161Z9995142@MUPICARE 2% UNGUENTO | TUBO X 15GR. VARIOS E IMPORTADOS@MUPIROCINA@5@1@10@@0
168N0023396@NAPROXENO 250mg TABLETA O CAPSULA | CAJA X 900. GEN-FAR S.A@NAPROXENO@392@1638@0@@261
168N0023395@NAPROXENO 500mg TABLETA | CAJA X 10. GEN-FAR S.A@NAPROXENO@29@127@0@@10
168N0250001@NEBIVOLOL  5mg TABLETA | CAJA X 30. GEN-FAR S.A@NEBIVOLOL@0@180@0@@0
1174N0250001@NEBILOL 5MG TABLETA | CAJA X 30. CLOSTER@NEBIVOLOL@120@30@210@@0
14N028A3481@NEVANAC 100mg/mL SOLUCION OFTALMICAS | FRASCO X 5mL. NOVARTIS@NEPAFENACO@0@0@1@@0
1101N0143459@NEVIRAPINA 200MG TABLETA | CAJA X 100. LEGRAND@NEVIRAPINA@20@0@40@@0
1101N0143460@NEVIRAPINA 200MG TABLETA | CAJA X 100. LEGRAND@NEVIRAPINA@20@140@0@@0
154N0063417@NIFEDIPINO RETARD 30mg TABLETA | CAJA X 300. EXPOFARMA@NIFEDIPINO@2950@0@5900@@16500
1115N0060001@NIFEDIPINO RETARD 30mg TABLETA | CAJA X 300. NOVAMED@NIFEDIPINO@1510@6930@0@@110400
120N0063417@ADALAT OROS RETARD 30mg TABLETA | CAJA X 30. BAYER@NIFEDIPINO@170@30@310@@0
192N0293484@NIMESULIDA 100MG TABLETA | CAJA X 10. LA SANTE@NIMESULIDA@813@1260@367@@0
154N0083421@NIMODIPINA 30mg TABLETA O CAPSULA | CAJA X 250. EXPOFARMA@NIMODIPINA@350@765@0@@92375
195N0093431@NISTATINA 100.000UI SUSPENSION ORAL | FRASCO X 60ML. LABINCO@NISTATINA@12@32@0@@1
1990N0090002@NISTATINA 100000 UI-25MG OVULO O TABLETA VAGINAL | CAJA X 30. SALUSPHARMA S.A.S.@NISTATINA@2@23@0@@0
160N0313498@NISTATINA + OXIDO DE ZINC  10.000UI+20G UNGUENTO | TUBO X 40g. PROCAPS@NISTATINA+OXIDO DE ZINC@32@152@0@@3
195N0310002@INSTACALM 10.000UI+20g CREMA | TUBO X 30g. LABINCO@NISTATINA+OXIDO DE ZINC@61@0@123@@0
192N0320001@NITAZOXANIDA 500MG TABLETA | CAJA X 6. LA SANTE@NITAZOXANIDA@12@6@18@@12
1315N0100001@NITROFURANTOINA 100mg TABLETA O CAPSULA | CAJA X 100. AVANPHARMA@NITROFURANTOINA MACROCRISTALES@457@408@507@@0
198N0103445@NITROFURANTOINA 100mg TABLETA O CAPSULA | CAJA X 40. LAFRANCOL@NITROFURANTOINA MACROCRISTALES@40@200@0@@0
1118N0350001@NITROFURAZONA 0.2% / 40 GR CREMA | TUBO X 1. OPHALAC@NITROFURAZONA@2@5@0@@2883
168N0123450@NORFLOXACINO (DESCONTINUADO) 400mg TABLETA O CAPSULA | CAJA X 14. GEN-FAR S.A@NORFLOXACINA@100@181@20@@0
119A0600411@GLYTROL  ULTRAPACK 1500ML  SUSPENSION ORAL | BOLSA X 4. BAXTER@NUTRICION ENTERAL@10@14@6@@0
11A0600371@GLUCERNA   1.0KCA/ML SUSPENSION ORAL | TARRO X 1500ML. ABBOT LABORATORIOS DE COLOMBIA@NUTRICION ENTERAL@22@0@45@@0
119A0600399@GLYTROL TETRA PRISMA 1CAL 250ML SUSPENSION ORAL | CAJA X 24. BAXTER@NUTRICION ENTERAL@0@120@0@@0
11N0383520@JEVITY 1500ML SUSPENSION ORAL | CAJA X 6. ABBOT LABORATORIOS DE COLOMBIA@NUTRICION ENTERAL@28@6@50@@0
192O0160137@OLANZAPINA 10MG TABLETA | CAJA X 60. LA SANTE@OLANZAPINA@295@615@0@@0
166O0163593@OLAZAP 5MG TABLETA | CAJA X 30. GARMISCH@OLANZAPINA@60@180@0@@0
192O0160138@OLANZAPINA 5MG TABLETA | CAJA X 50. LA SANTE@OLANZAPINA@40@100@0@@330
1157O0170001@ILTUX 40MG TABLETA | CAJA X 28. TECNOFARMA@OLMESARTAN@38@196@0@@0
1158O0170001@OLMESARTAN 40MG TABLETA | CAJA X 10. TECNOQUIMICAS@OLMESARTAN@56@0@113@@0
1121O0183607@OLMETECANLO 40MG+5MG TABLETA | CAJA X 30. PFIZER@OLMESARTAN+AMLODIPINO@30@0@60@@0
1312O0190001@OLOPHARM O 0.2 SOLUCION OFTALMICAS | FRASCO X 5ML. SALUSPHARMA S.A.S.@OLOPATADINA@0@53@0@@435
152O0193607@OLODINA  2% SOLUCION OFTALMICAS | FRASCO X 5ML. ESPECIALIDADES OFT@OLOPATADINA@35@0@71@@0
1101O0020001@OMEPRAZOL 20mg CAPSULA | CAJA X 300. LEGRAND@OMEPRAZOL@2700@0@5400@@0
1283O0020002@OMEPRAZOL 20mg CAPSULA | CAJA X 300. FARMACOL CHINOIN@OMEPRAZOL@1475@4960@0@@304
175O0083565@ONDAX 4MG TABLETA | CAJA X 10. GARMISCH@ONDANSETRON@0@30@0@@0
166O0220001@RISEMAX 120 MG TABLETA | CAJA X 60. GARMISCH@ORLISTAT@180@180@180@@0
174O0243624@IPRAN DRUGTECH 10MG TABLETA | CAJA X 30. LAFRANCOL@OXALATO DE ESCITALOPRAM@740@1010@470@@0
1158O0273645@OXCARBAZEPINA 300 MG TABLETA | CAJA X 20. TECNOQUIMICAS@OXCARBAZEPINA@103@240@0@@5682
1158O0273646@OXCARBAZEPINA 600MG TABLETA | CAJA X 10. TECNOQUIMICAS@OXCARBAZEPINA@130@240@20@@7020
1158O0103575@UROPRAN 5mg TABLETA | CAJA X 20. TECNOQUIMICAS@OXIBUTININO@890@730@1050@@80
1990O0100002@OXIBUTININA 5mg TABLETA | CAJA X 50. SALUSPHARMA S.A.S.@OXIBUTININO@240@1260@0@@0
1101O0090001@ENDOL SR  LIBERACION PROLONGADA 10MG TABLETA | CAJA X 30. LEGRAND@OXICODONA@60@120@0@@10
1101O0090002@ENDOL SR  LIBERACION PROLONGADA 20mg TABLETA | CAJA X 30. LEGRAND@OXICODONA@0@30@0@@930
1129P0023665@PASTA LASSAR 100G CREMA | POTE X 1. QUIFARMA@OXIDO DE ZINC@162@269@55@@0
1156O0063558@OXIMETAZOLINA PEDIATRICO 0.025% SOLUCION NASAL | FRASCO X 15ML. LAFRANCOL@OXIMETAZOLINA@0@3@0@@3
1166O0063560@WASSERFRIN 0.05% SOLUCION NASAL | FRASCO X 15mL. TECNOQUIMICAS@OXIMETAZOLINA@1@0@2@@44
1156O0063557@OXIMETAZOLINA ADULTO 0.05% SOLUCION NASAL | FRASCO X 15ML. LAFRANCOL@OXIMETAZOLINA@1@6@0@@0
11P0390003@CREON  25000UI CAPSULA | CAJA X 20. LAFRANCOL@PANCREATINA@30@60@0@@0
155E0311842@STAMYL . TABLETA | CAJA X 20. FARMA@PANCREATINA+SIMETICONA@2110@1060@3160@@20
155P0751843@STAMYL FORTE 300+100mg TABLETA | CAJA X 20. FARMA@PANCREATINA+SIMETICONA@2173@5070@0@@0
1704P0800001@PANTOCAL RETARD 40mg TABLETA | CAJA X 28. EUROFARMA COLOMBIA S.A.S@PANTOPRAZOL@56@56@56@@700
1116P0800001@ACILIBRE-SANDOZ 20MG TABLETA | CAJA X 28. NOVARTIS@PANTOPRAZOL@37@28@47@@0
1704P0800002@PANTOCAL 40MG TABLETA | CAJA X 14. EUROFARMA COLOMBIA S.A.S@PANTOPRAZOL@8@0@17@@8
192P0800001@PANTOPRAZOL RETARD 40MG TABLETA | CAJA X 10. LA SANTE@PANTOPRAZOL@3@0@7@@0
150P0830001@PAROXETINA 20MG TABLETA | CAJA X 30. ECAR@PAROXETINA@30@180@0@@50
168P0830002@PAROXETINA 20 MG TABLETA | CAJA X 20. GEN-FAR S.A@PAROXETINA@85@0@170@@0
1163P0053674@PENICILINA G BENZATINICA 2400000UI POLVO PARA INYECCION | CAJA X 10. VITALIS@PENICILINA G BENZATINICA@0@2@0@@227
1163P0053673@PENICILINA G BENZATINICA 1200000UI POLVO PARA INYECCION | CAJA X 10. VITALIS@PENICILINA G BENZATINICA@0@7@0@@400
158P0050001@PENICILINA G BENZATINICA 1200000UI POLVO PARA INYECCION | CAJA X 10. FARMALOGICAS S.A@PENICILINA G BENZATINICA@1@3@0@@16
158P0050002@PENICILINA G BENZATINICA 2400000UI POLVO PARA INYECCION | CAJA X 10. FARMALOGICAS S.A@PENICILINA G BENZATINICA@1@6@0@@279
168P0703811@PENTOXIFILINA RETARD 400mg TABLETA | CAJA X 30. GEN-FAR S.A@PENTOXIFILINA@110@180@40@@1200
132P0963872@DULCOLAX P  7.5MG/ML SOLUCION ORAL | FRASCO X 15ML. SANOFI-AVENTIS@PICOSULFATO SODICO@0@2@0@@0
14P0093684@ISOPTO CARPINA 2% SOLUCION OFTALMICAS | FRASCO X 15mL. NOVARTIS@PILOCARPINA CLORHIDRATO O NITRATO@1@4@0@@0
1203P0090002@PILCARD 5MG TABLETA | FRASCO X 30. DUMIAN MEDICAL S.A.S@PILOCARPINA CLORHIDRATO O NITRATO@70@0@140@@0
1X001P0090002@SITOGREN 5mg TABLETA | CAJA X 20. XINETIX PHARMA@PILOCARPINA CLORHIDRATO O NITRATO@100@110@90@@3280
11P0983875@DICETEL 100 MG TABLETA | CAJA X 28. LAFRANCOL@PINAVERIO@0@56@0@@0
156P1400001@ALEVIAN DUO 100mg/300mg CAPSULA | CAJA X 32. TAKEDA@PINAVERIO BROMURO-DIMETICONA@10@64@0@@0
1312P0110001@PIPOTIAZINA 25mg/ml SOLUCION INYECTABLE | CAJA X 5. SALUSPHARMA S.A.S.@PIPOTIAZINA PALMITATO@0@1@0@@0
168P0123693@PIRANTEL PAMOATO 250mg TABLETA O CAPSULA | CAJA X 60. GEN-FAR S.A@PIRANTEL (EMBONATO O PAMOATO)@7@49@0@@0
168P0123694@PIRANTEL PAMOATO 250mg/5mL SUSPENSION ORAL | FRASCO X 15mL. GEN-FAR S.A@PIRANTEL (EMBONATO O PAMOATO)@0@3@0@@0
1312P0140001@PIRIDOSTIGMINA 60mg TABLETA | CAJA X 20. SALUSPHARMA S.A.S.@PIRIDOSTIGMINA BROMURO@120@20@220@@0
150P0150001@PIRIDOXINA 50 MG TABLETA | CAJA X 100. ECAR@PIRIDOXINA CLORHIDRATO@63@390@0@@12410
1145P1053883@PIRIMED SHAMPOO 2% EMULSION | FRASCO X 120ML. SCANDINAVIA@PIRITIONATO DE ZINC+ACONDICIONADOR@0@1@0@@0
1161T1140001@MACTRAL SHAMPOO 150G EMULSION | FRASCO X 1. VARIOS E IMPORTADOS@PIRITIONATO DE ZINC+ACONDICIONADOR@0@0@1@@0
168P0483783@PIROXICAM 5% GEL O JALEA | TUBO X 40GR. GEN-FAR S.A@PIROXICAM@535@845@225@@8
168P0483784@PIROXICAM 20MG TABLETA | CAJA X 10. GEN-FAR S.A@PIROXICAM@13@50@0@@0
127P0203711@DERMIQUE 1% CREMA | TUBO X 30g. BIOQUIFAR@PLATA SULFADIAZINA@5@5@6@@1340
150P1480002@FARMALAX  3350mg/17g POLVO PARA DISOLVER | CAJA X 15. ECAR@POLIETILENGLICOL@185@234@136@@152
150P1480001@FARMALAX 3350 PEG FCO X 160 GR POLVO PARA DISOLVER | CAJA X 40. ECAR@POLIETILENGLICOL@14@11@18@@0
11P1100001@LACRISYN  0.4+0.3% SOLUCION OFTALMICAS | FRASCO X 10ml. LAFRANCOL (ABBOTT)@POLIETILENGLICOL+PROPILENGLICOL@0@27@0@@0
14P1103890@SYSTANE ULTRA (4+3)mg/mL SOLUCION OFTALMICAS | FRASCO X 10mL. ALCON@POLIETILENGLICOL+PROPILENGLICOL@9@0@19@@0
1172P1123894@PANOTIL 10.ui+3.75+1+40mg SOLUCION OTICA | FRASCO X 8ML. ZAMBON@POLIMIXINA B+BETAME+NEOMI+LIDO@1@3@0@@0
1166P1143901@WASSERTROL 0.1%/0.35%6000UI SUSPENSION OFTALMICA | FRASCO X 5ml. TECNOQUIMICAS@POLIMIXINA B+NEOMICINA+DEXAMETASONA@9@9@10@@8923
1166P1183909@TOTAL COMFORT 5mg/mL SOLUCION OFTALMICAS | FRASCO X 15mL. TECNOQUIMICAS@POLIVINILPIRROLIDONA@47@81@14@@1010
132P1203913@MIRAPEX ER RETARD 0.75mg TABLETA | CAJA X 10. BOEHRINGER@PRAMIPEXOL@116@120@113@@0
132P1203914@MIRAPEX ER RETARD 0.375mg TABLETA | CAJA X 10. BOEHRINGER@PRAMIPEXOL@20@0@40@@0
132P1203916@MIRAPEX ER RETARD 1.5mg TABLETA | CAJA X 30. BOEHRINGER@PRAMIPEXOL@30@60@0@@0
132P1203919@MIRAPEX ER RETARD 4.5mg TABLETA | CAJA X 30. BOEHRINGER@PRAMIPEXOL@30@60@0@@0
132P1203915@MIRAPEX ER RETARD 3.0mg TABLETA | CAJA X 30. BOEHRINGER@PRAMIPEXOL@80@120@40@@0
154P0260003@PRAZOSINA 1MG TABLETA | CAJA X 600. EXPOFARMA@PRAZOSINA@1830@3260@400@@66113
